,close,high,low,open,volume
1602627300,518.5,518.5,518.49,518.49,6
1602627360,518.5,518.5,518.5,518.5,5
1602627420,518.5,518.5,518.5,518.5,0
1602627480,518.1,518.1,518.1,518.1,1
1602627540,518.1,518.1,518.1,518.1,0
1602627600,518.1,518.1,518.1,518.1,0
1602627660,518.1,518.1,518.1,518.1,0
1602627720,517.85,518.12,517.85,518.12,6
1602627780,517.5,517.5,517.5,517.5,1
1602627840,518.0,518.0,518.0,518.0,1
1602627900,518.0,518.0,518.0,518.0,0
1602627960,518.0,518.0,518.0,518.0,0
1602628020,519.0,519.0,518.79,518.79,2
1602628080,519.0,519.0,519.0,519.0,0
1602628140,519.98,519.98,519.98,519.98,4
1602628200,518.32,518.35,518.32,518.35,3
1602628260,518.32,518.32,518.32,518.32,0
1602628320,518.32,518.32,518.32,518.32,0
1602628380,518.3,518.3,518.3,518.3,1
1602628440,518.3,518.3,518.3,518.3,0
1602628500,517.81,517.81,517.81,517.81,1
1602628560,517.75,517.75,517.75,517.75,2
1602628620,517.44,517.75,517.44,517.75,3
1602628680,517.44,517.44,517.44,517.44,0
1602628740,517.44,517.44,517.44,517.44,0
1602628800,517.44,517.44,517.44,517.44,0
1602628860,517.44,517.44,517.44,517.44,0
1602628920,517.44,517.44,517.44,517.44,0
1602628980,517.44,517.44,517.44,517.44,0
1602629040,517.8,517.81,517.8,517.81,2
1602629100,517.8,517.8,517.8,517.8,0
1602629160,517.8,517.8,517.8,517.8,0
1602629220,518.0,518.0,518.0,518.0,7
1602629280,518.0,518.0,518.0,518.0,0
1602629340,518.2,518.2,518.2,518.2,4
1602629400,518.0,518.0,518.0,518.0,1
1602629460,518.0,518.0,518.0,518.0,0
1602629520,518.25,518.25,518.2,518.2,5
1602629580,518.25,518.25,518.25,518.25,0
1602629640,518.25,518.25,518.25,518.25,0
1602629700,518.01,518.01,518.01,518.01,1
1602629760,518.3,518.3,518.29,518.29,4
1602629820,517.79,517.79,517.79,517.79,2
1602629880,517.79,517.79,517.79,517.79,0
1602629940,517.79,517.79,517.79,517.79,0
1602630000,517.79,517.79,517.79,517.79,0
1602630060,517.79,517.79,517.79,517.79,0
1602630120,517.79,517.79,517.79,517.79,0
1602630180,517.79,517.79,517.79,517.79,0
1602630240,518.3,518.3,518.3,518.3,2
1602630300,518.3,518.3,518.3,518.3,1
1602630360,518.3,518.3,518.3,518.3,4
1602630420,518.3,518.3,518.3,518.3,1
1602630480,518.3,518.3,518.3,518.3,16
1602630540,518.3,518.3,518.3,518.3,0
1602630600,518.3,518.3,518.3,518.3,0
1602630660,518.3,518.3,518.3,518.3,0
1602630720,518.3,518.3,518.3,518.3,0
1602630780,518.3,518.3,518.3,518.3,0
1602630840,518.3,518.3,518.3,518.3,0
1602630900,518.3,518.3,518.3,518.3,0
1602630960,518.3,518.3,518.3,518.3,0
1602631020,518.3,518.3,518.3,518.3,0
1602631080,518.3,518.3,518.3,518.3,0
1602631140,518.3,518.3,518.3,518.3,0
1602631200,518.3,518.3,518.3,518.3,0
1602631260,518.3,518.3,518.3,518.3,0
1602631320,518.3,518.3,518.3,518.3,0
1602631380,518.3,518.3,518.3,518.3,0
1602631440,518.3,518.3,518.3,518.3,0
1602631500,518.3,518.3,518.3,518.3,0
1602631560,518.3,518.3,518.3,518.3,0
1602631620,518.3,518.3,518.3,518.3,0
1602631680,518.77,518.77,518.77,518.77,1
1602631740,518.77,518.77,518.77,518.77,2
1602631800,519.0,519.0,518.78,518.95,9
1602631860,519.0,519.0,519.0,519.0,0
1602631920,518.83,518.83,518.83,518.83,1
1602631980,518.38,518.38,518.38,518.38,4
1602632040,518.88,518.88,518.88,518.88,1
1602632100,518.88,518.88,518.88,518.88,0
1602632160,518.88,518.88,518.88,518.88,0
1602632220,518.88,518.88,518.88,518.88,0
1602632280,518.88,518.88,518.88,518.88,0
1602632340,518.88,518.88,518.88,518.88,0
1602632400,518.88,518.88,518.88,518.88,0
1602632460,518.88,518.88,518.88,518.88,0
1602632520,518.88,518.88,518.88,518.88,0
1602632580,519.39,519.39,519.0,519.0,2
1602632640,519.01,519.01,519.01,519.01,34
1602632700,519.01,519.01,519.01,519.01,0
1602632760,519.01,519.01,519.01,519.01,0
1602632820,519.89,519.89,519.89,519.89,1
1602632880,519.89,519.89,519.89,519.89,0
1602632940,519.5,519.5,519.5,519.5,2
1602633000,519.9,519.9,519.88,519.88,2
1602633060,519.93,519.93,519.93,519.93,1
1602633120,519.93,519.93,519.93,519.93,0
1602633180,519.93,519.93,519.93,519.93,0
1602633240,520.33,520.33,520.33,520.33,1
1602633300,520.0,520.25,520.0,520.25,2
1602633360,520.25,520.25,519.75,519.75,2
1602633420,520.0,520.0,519.98,519.98,5
1602633480,520.0,520.0,520.0,520.0,0
1602633540,520.0,520.12,520.0,520.12,6
1602663240,523.1,523.1,523.0,523.0,2
1602663300,523.1,523.1,523.1,523.1,0
1602663360,523.1,523.1,523.1,523.1,0
1602663420,523.1,523.1,523.1,523.1,0
1602663480,523.1,523.1,523.1,523.1,0
1602663540,522.8,522.8,522.8,522.8,2
1602663600,522.51,522.51,522.51,522.51,1
1602663660,522.51,522.51,522.51,522.51,0
1602663720,522.51,522.51,522.51,522.51,0
1602663780,522.51,522.51,522.51,522.51,0
1602663840,522.51,522.51,522.51,522.51,0
1602663900,522.51,522.51,522.51,522.51,0
1602663960,522.51,522.51,522.51,522.51,0
1602664020,522.51,522.51,522.51,522.51,0
1602664080,522.51,522.51,522.51,522.51,0
1602664140,522.51,522.51,522.51,522.51,0
1602664200,522.51,522.51,522.51,522.51,0
1602664260,522.51,522.51,522.51,522.51,0
1602664320,522.51,522.51,522.51,522.51,0
1602664380,522.51,522.51,522.51,522.51,0
1602664440,522.51,522.51,522.51,522.51,0
1602664500,522.51,522.51,522.51,522.51,0
1602664560,522.51,522.51,522.51,522.51,0
1602664620,522.51,522.51,522.51,522.51,0
1602664680,522.0,522.0,522.0,522.0,1
1602664740,522.5,522.5,522.5,522.5,1
1602664800,522.5,522.5,522.5,522.5,0
1602664860,522.5,522.5,522.5,522.5,0
1602664920,521.12,521.12,521.12,521.12,2
1602664980,521.12,521.12,521.12,521.12,0
1602665040,521.12,521.12,521.12,521.12,0
1602665100,521.12,521.12,521.12,521.12,0
1602665160,521.12,521.12,521.12,521.12,0
1602665220,521.12,521.12,521.12,521.12,0
1602665280,521.12,521.12,521.12,521.12,0
1602665340,521.12,521.12,521.12,521.12,0
1602665400,521.12,521.12,521.12,521.12,0
1602665460,521.12,521.12,521.12,521.12,0
1602665520,521.12,521.12,521.12,521.12,0
1602665580,521.12,521.12,521.12,521.12,0
1602665640,521.12,521.12,521.12,521.12,0
1602665700,521.12,521.12,521.12,521.12,0
1602665760,521.12,521.12,521.12,521.12,0
1602665820,521.87,521.87,521.87,521.87,1
1602665880,521.87,521.87,521.87,521.87,0
1602665940,521.87,521.87,521.87,521.87,0
1602666000,521.87,521.87,521.87,521.87,0
1602666060,521.87,521.87,521.87,521.87,0
1602666120,521.87,521.87,521.87,521.87,0
1602666180,521.87,521.87,521.87,521.87,0
1602666240,521.0,521.0,521.0,521.0,2
1602666300,521.0,521.0,521.0,521.0,0
1602666360,521.0,521.0,521.0,521.0,0
1602666420,521.0,521.0,521.0,521.0,0
1602666480,521.0,521.0,521.0,521.0,0
1602666540,521.0,521.0,521.0,521.0,0
1602666600,521.0,521.0,521.0,521.0,0
1602666660,521.0,521.0,521.0,521.0,0
1602666720,521.0,521.0,521.0,521.0,0
1602666780,521.0,521.0,521.0,521.0,0
1602666840,521.0,521.0,521.0,521.0,0
1602666900,521.0,521.0,521.0,521.0,0
1602666960,520.79,520.79,520.79,520.79,1
1602667020,520.79,520.79,520.79,520.79,0
1602667080,520.79,520.79,520.79,520.79,0
1602667140,520.79,520.79,520.79,520.79,0
1602667200,520.79,520.79,520.79,520.79,0
1602667260,520.79,520.79,520.79,520.79,0
1602667320,520.79,520.79,520.79,520.79,0
1602667380,520.79,520.79,520.79,520.79,0
1602667440,520.79,520.79,520.79,520.79,0
1602667500,520.79,520.79,520.79,520.79,0
1602667560,520.79,520.79,520.79,520.79,0
1602667620,520.79,520.79,520.79,520.79,0
1602667680,520.79,520.79,520.79,520.79,0
1602667740,520.79,520.79,520.79,520.79,0
1602667800,520.79,520.79,520.79,520.79,0
1602667860,520.79,520.79,520.79,520.79,0
1602667920,520.79,520.79,520.79,520.79,0
1602667980,520.79,520.79,520.79,520.79,0
1602668040,520.79,520.79,520.79,520.79,0
1602668100,520.79,520.79,520.79,520.79,0
1602668160,520.79,520.79,520.79,520.79,0
1602668220,520.79,520.79,520.79,520.79,0
1602668280,520.79,520.79,520.79,520.79,0
1602668340,520.79,520.79,520.79,520.79,0
1602668400,520.79,520.79,520.79,520.79,0
1602668460,520.79,520.79,520.79,520.79,0
1602668520,520.79,520.79,520.79,520.79,0
1602668580,520.79,520.79,520.79,520.79,0
1602668640,520.79,520.79,520.79,520.79,0
1602668700,520.79,520.79,520.79,520.79,0
1602668760,520.79,520.79,520.79,520.79,0
1602668820,520.79,520.79,520.79,520.79,0
1602668880,520.79,520.79,520.79,520.79,0
1602668940,520.79,520.79,520.79,520.79,0
1602669000,520.79,520.79,520.79,520.79,0
1602669060,520.79,520.79,520.79,520.79,0
1602669120,520.79,520.79,520.79,520.79,0
1602669180,520.79,520.79,520.79,520.79,0
1602669240,520.79,520.79,520.79,520.79,0
1602669300,520.79,520.79,520.79,520.79,0
1602669360,520.79,520.79,520.79,520.79,0
1602669420,520.79,520.79,520.79,520.79,0
1602669480,520.79,520.79,520.79,520.79,0
1602669540,520.79,520.79,520.79,520.79,0
1602669600,520.79,520.79,520.79,520.79,0
1602669660,520.79,520.79,520.79,520.79,0
1602669720,520.79,520.79,520.79,520.79,0
1602669780,520.79,520.79,520.79,520.79,0
1602669840,520.29,520.29,520.29,520.29,1
1602669900,520.29,520.29,520.29,520.29,0
1602669960,520.29,520.29,520.29,520.29,0
1602670020,520.29,520.29,520.29,520.29,0
1602670080,520.29,520.29,520.29,520.29,0
1602670140,519.0,519.0,519.0,519.0,2
1602670200,519.0,519.0,519.0,519.0,0
1602670260,519.0,519.0,519.0,519.0,0
1602670320,519.0,519.0,519.0,519.0,0
1602670380,519.0,519.0,519.0,519.0,0
1602670440,519.0,519.0,519.0,519.0,0
1602670500,519.0,519.0,519.0,519.0,0
1602670560,519.0,519.0,519.0,519.0,0
1602670620,519.0,519.0,519.0,519.0,0
1602670680,519.0,519.0,519.0,519.0,0
1602670740,519.0,519.0,519.0,519.0,0
1602670800,519.0,519.0,519.0,519.0,0
1602670860,519.0,519.0,519.0,519.0,0
1602670920,519.0,519.0,519.0,519.0,0
1602670980,519.0,519.0,519.0,519.0,0
1602671040,519.0,519.0,519.0,519.0,0
1602671100,519.0,519.0,519.0,519.0,0
1602671160,519.0,519.0,519.0,519.0,0
1602671220,519.0,519.0,519.0,519.0,0
1602671280,519.0,519.0,519.0,519.0,0
1602671340,519.0,519.0,519.0,519.0,0
1602671400,519.0,519.0,519.0,519.0,0
1602671460,519.0,519.0,519.0,519.0,0
1602671520,519.0,519.0,519.0,519.0,0
1602671580,517.77,517.77,517.77,517.77,1
1602671640,517.77,517.77,517.77,517.77,0
1602671700,517.77,517.77,517.77,517.77,0
1602671760,517.77,517.77,517.77,517.77,0
1602671820,517.77,517.77,517.77,517.77,0
1602671880,517.77,517.77,517.77,517.77,0
1602671940,517.77,517.77,517.77,517.77,0
1602672000,517.77,517.77,517.77,517.77,0
1602672060,517.77,517.77,517.77,517.77,0
1602672120,517.77,517.77,517.77,517.77,0
1602672180,517.77,517.77,517.77,517.77,0
1602672240,517.77,517.77,517.77,517.77,0
1602672300,517.77,517.77,517.77,517.77,0
1602672360,517.77,517.77,517.77,517.77,0
1602672420,516.91,516.91,516.91,516.91,1
1602672480,517.0,517.0,517.0,517.0,2
1602672540,517.0,517.0,517.0,517.0,0
1602672600,517.0,517.0,517.0,517.0,0
1602672660,517.0,517.0,517.0,517.0,1
1602672720,517.0,517.0,517.0,517.0,0
1602672780,517.0,517.0,517.0,517.0,0
1602672840,517.0,517.0,517.0,517.0,0
1602672900,517.0,517.0,517.0,517.0,0
1602672960,517.0,517.0,517.0,517.0,0
1602673020,517.0,517.0,517.0,517.0,0
1602673080,517.0,517.0,517.0,517.0,0
1602673140,517.0,517.0,517.0,517.0,0
1602673200,517.0,517.0,517.0,517.0,0
1602673260,518.25,518.25,518.25,518.25,1
1602673320,518.25,518.25,518.25,518.25,0
1602673380,518.25,518.25,518.25,518.25,0
1602673440,517.11,517.11,517.11,517.11,1
1602673500,516.6,517.0,516.6,517.0,3
1602673560,516.6,516.6,516.6,516.6,0
1602673620,516.6,516.6,516.6,516.6,0
1602673680,517.02,517.02,517.02,517.02,1
1602673740,517.02,517.02,517.02,517.02,0
1602673800,517.02,517.02,517.02,517.02,0
1602673860,517.02,517.02,517.02,517.02,0
1602673920,517.02,517.02,517.02,517.02,0
1602673980,517.02,517.02,517.02,517.02,0
1602674040,517.02,517.02,517.02,517.02,0
1602674100,517.02,517.02,517.02,517.02,0
1602674160,517.02,517.02,517.02,517.02,0
1602674220,517.84,517.84,517.84,517.84,6
1602674280,517.98,517.98,517.84,517.84,8
1602674340,517.98,517.98,517.98,517.98,0
1602674400,517.98,517.98,517.98,517.98,0
1602674460,518.01,518.01,518.01,518.01,2
1602674520,518.25,518.25,518.01,518.01,7
1602674580,518.25,518.25,518.25,518.25,0
1602674640,518.44,518.44,518.44,518.44,1
1602674700,518.44,518.44,518.44,518.44,1
1602674760,518.44,518.44,518.44,518.44,0
1602674820,518.44,518.44,518.44,518.44,0
1602674880,518.79,518.79,518.79,518.79,1
1602674940,518.79,518.79,518.79,518.79,0
1602675000,518.79,518.79,518.79,518.79,0
1602675060,519.5,519.5,519.5,519.5,3
1602675120,519.5,519.5,519.5,519.5,0
1602675180,519.0,519.0,519.0,519.0,1
1602675240,519.0,519.0,519.0,519.0,0
1602675300,519.0,519.0,519.0,519.0,0
1602675360,519.0,519.0,519.0,519.0,0
1602675420,518.28,518.31,518.28,518.31,2
1602675480,518.28,518.28,518.28,518.28,0
1602675540,518.21,518.33,518.05,518.33,7
1602675600,518.0,518.0,518.0,518.0,8
1602675660,517.61,517.61,517.61,517.61,1
1602675720,517.61,517.61,517.61,517.61,0
1602675780,517.5,517.62,517.5,517.62,7
1602675840,517.0,517.0,517.0,517.0,3
1602675900,517.88,517.88,517.88,517.88,1
1602675960,517.88,517.88,517.88,517.88,0
1602676020,517.78,517.78,517.72,517.72,3
1602676080,517.02,517.12,517.02,517.12,16
1602676140,517.02,517.02,517.02,517.02,0
1602676200,517.02,517.02,517.02,517.02,0
1602676260,517.02,517.02,517.02,517.02,0
1602676320,517.02,517.02,517.02,517.02,0
1602676380,517.02,517.02,517.02,517.02,0
1602676440,517.02,517.02,517.02,517.02,0
1602676500,517.02,517.02,517.02,517.02,0
1602676560,518.0,518.0,517.94,517.94,2
1602676620,518.0,518.0,518.0,518.0,0
1602676680,518.0,518.0,518.0,518.0,0
1602676740,518.0,518.0,518.0,518.0,0
1602676800,517.5,519.5,516.56,517.01,81
1602676860,517.5,517.5,517.5,517.5,0
1602676920,517.5,517.5,517.5,517.5,0
1602676980,517.5,517.5,517.5,517.5,0
1602677040,517.5,517.5,517.5,517.5,0
1602677100,518.47,518.47,518.28,518.28,10
1602677160,517.93,517.94,517.93,517.93,1
1602677220,517.93,517.93,517.93,517.93,0
1602677280,517.93,517.93,517.93,517.93,0
1602677340,518.53,518.7,518.5,518.5,9
1602677400,518.53,518.53,518.53,518.53,0
1602677460,518.53,518.53,518.53,518.53,0
1602677520,518.53,518.53,518.53,518.53,0
1602677580,518.5,518.5,518.5,518.5,1
1602677640,518.5,518.5,518.5,518.5,0
1602677700,518.0,518.0,518.0,518.0,1
1602677760,518.0,518.0,518.0,518.0,0
1602677820,517.5,517.8,517.5,517.8,6
1602677880,517.54,517.54,517.5,517.5,6
1602677940,517.22,517.54,517.1,517.54,17
1602678000,517.77,517.77,517.1,517.1,3
1602678060,517.77,517.77,517.77,517.77,0
1602678120,517.77,517.77,517.77,517.77,0
1602678180,517.77,517.77,517.77,517.77,0
1602678240,517.16,517.17,517.16,517.16,2
1602678300,517.19,517.5,517.18,517.5,2
1602678360,517.19,517.19,517.19,517.19,0
1602678420,517.22,517.23,517.22,517.22,2
1602678480,517.49,517.49,517.49,517.49,1
1602678540,517.49,517.49,517.49,517.49,0
1602678600,517.1,517.48,517.1,517.15,9
1602678660,517.1,517.1,517.1,517.1,0
1602678720,517.49,517.49,517.3,517.49,6
1602678780,517.49,517.49,517.49,517.49,0
1602678840,517.4,517.4,517.4,517.4,1
1602678900,517.4,517.4,517.4,517.4,0
1602678960,517.4,517.4,517.4,517.4,0
1602679020,517.4,517.4,517.4,517.4,0
1602679080,517.4,517.4,517.4,517.4,0
1602679140,517.4,517.4,517.4,517.4,0
1602679200,517.8,517.8,517.4,517.4,16
1602679260,517.8,517.8,517.8,517.8,0
1602679320,517.8,517.8,517.8,517.8,0
1602679380,517.8,517.8,517.8,517.8,0
1602679440,517.8,517.8,517.8,517.8,0
1602679500,518.0,518.0,518.0,518.0,5
1602679560,518.5,518.5,518.5,518.5,3
1602679620,518.0,518.35,518.0,518.35,3
1602679680,518.0,518.0,518.0,518.0,0
1602679740,517.51,517.52,517.51,517.51,2
1602679800,518.0,518.0,518.0,518.0,4
1602679860,518.0,518.0,518.0,518.0,0
1602679920,518.0,518.0,518.0,518.0,0
1602679980,518.0,518.0,518.0,518.0,0
1602680040,518.98,518.98,518.98,518.98,2
1602680100,518.9,518.94,518.9,518.94,2
1602680160,518.9,518.9,518.9,518.9,0
1602680220,518.97,518.97,518.83,518.83,4
1602680280,518.99,518.99,518.75,518.75,22
1602680340,518.5,518.5,518.5,518.5,2
1602680400,518.5,518.5,518.5,518.5,0
1602680460,518.23,518.25,518.0,518.25,6
1602680520,517.99,518.46,517.99,518.25,5
1602680580,518.25,518.25,518.25,518.25,1
1602680640,518.25,518.25,518.25,518.25,0
1602680700,518.5,518.5,518.0,518.39,8
1602680760,518.0,518.03,518.0,518.02,3
1602680820,518.0,518.01,518.0,518.0,3
1602680880,517.5,517.63,517.5,517.63,3
1602680940,517.2,517.5,517.2,517.5,6
1602681000,517.12,517.12,517.12,517.12,1
1602681060,517.01,517.12,517.0,517.11,4
1602681120,517.0,517.0,517.0,517.0,1
1602681180,517.38,517.48,516.52,517.0,11
1602681240,517.62,517.62,517.48,517.48,13
1602681300,517.48,517.48,517.48,517.48,4
1602681360,517.48,517.48,517.48,517.48,0
1602681420,517.48,517.48,517.48,517.48,0
1602681480,517.98,517.98,517.98,517.98,1
1602681540,518.5,518.5,517.93,517.98,33
1602681600,519.0,519.0,518.76,518.76,19
1602681660,519.0,519.0,519.0,519.0,3
1602681720,519.0,519.0,518.8,518.8,7
1602681780,519.1,519.11,519.0,519.0,3
1602681840,519.19,519.2,519.19,519.19,1
1602681900,519.19,519.19,519.19,519.19,0
1602681960,518.64,518.71,518.64,518.71,3
1602682020,518.64,518.64,518.64,518.64,0
1602682080,518.22,518.22,518.22,518.22,4
1602682140,518.4,518.4,518.0,518.1,7
1602682200,515.11,519.8,515.0,518.39,1236
1602682260,515.44,516.8,512.31,515.0,388
1602682320,514.59,515.81,513.9,514.78,188
1602682380,512.61,515.99,512.53,514.22,305
1602682440,511.45,513.5,509.4,512.43,546
1602682500,509.82,512.98,509.25,511.23,408
1602682560,509.68,511.99,507.55,509.54,481
1602682620,510.3,511.26,509.48,509.87,285
1602682680,510.51,510.66,508.25,510.32,348
1602682740,508.58,511.5,508.0,510.25,368
1602682800,508.17,509.85,508.0,508.71,325
1602682860,509.23,509.9,508.0,508.31,343
1602682920,510.2,510.41,508.93,509.24,288
1602682980,507.61,510.41,507.0,510.27,486
1602683040,506.42,508.66,505.26,507.97,483
1602683100,506.6,506.6,504.0,506.34,626
1602683160,507.3,507.49,505.64,507.0,410
1602683220,508.0,509.0,507.29,507.48,279
1602683280,506.77,508.0,505.5,508.0,290
1602683340,505.72,507.33,505.0,506.82,252
1602683400,504.13,505.86,503.56,505.72,496
1602683460,506.03,506.2,503.21,504.18,399
1602683520,506.69,507.05,505.98,505.98,303
1602683580,505.75,506.82,505.31,506.77,153
1602683640,506.18,506.53,505.22,506.04,169
1602683700,506.29,506.53,503.5,506.17,365
1602683760,508.23,508.39,505.44,506.28,373
1602683820,508.33,508.47,507.53,508.27,317
1602683880,507.66,508.3,506.35,508.24,306
1602683940,508.0,508.6,506.8,507.66,211
1602684000,505.61,508.0,505.56,507.71,239
1602684060,505.11,505.94,504.52,505.8,299
1602684120,505.12,505.27,504.25,504.97,188
1602684180,504.79,505.17,503.94,505.12,490
1602684240,505.24,505.99,504.5,504.78,232
1602684300,503.9,505.32,503.35,505.22,348
1602684360,504.86,505.22,503.51,503.85,330
1602684420,505.83,506.43,505.1,505.1,283
1602684480,505.89,506.13,505.02,505.67,123
1602684540,507.0,507.2,505.41,505.98,256
1602684600,507.13,507.5,506.52,507.19,315
1602684660,506.58,507.78,506.3,507.21,220
1602684720,505.78,506.93,505.15,506.64,179
1602684780,504.65,505.77,504.4,505.61,161
1602684840,506.15,506.3,504.58,504.65,217
1602684900,505.83,506.99,505.57,505.97,134
1602684960,505.35,506.02,504.75,506.02,130
1602685020,505.65,505.93,505.0,505.57,91
1602685080,504.51,505.89,504.12,505.6,175
1602685140,504.78,505.0,504.0,504.51,208
1602685200,504.28,505.08,504.15,504.78,92
1602685260,504.69,504.88,504.06,504.47,98
1602685320,504.08,504.99,504.0,504.68,520
1602685380,505.65,505.79,504.0,504.17,245
1602685440,505.44,505.74,504.73,505.61,163
1602685500,502.0,505.33,502.0,505.33,506
1602685560,500.99,502.42,500.62,502.02,535
1602685620,501.85,502.37,500.71,500.87,227
1602685680,501.67,502.39,501.0,501.78,346
1602685740,501.69,502.33,501.35,501.53,253
1602685800,501.43,502.9,501.39,501.76,205
1602685860,501.3,502.14,501.0,501.55,241
1602685920,501.79,501.86,501.0,501.5,185
1602685980,501.09,502.01,501.0,501.67,223
1602686040,499.31,501.42,499.01,501.17,726
1602686100,500.55,500.79,499.24,499.24,349
1602686160,501.98,502.0,500.22,500.22,269
1602686220,502.32,502.32,501.5,502.0,201
1602686280,502.1,502.6,502.0,502.32,217
1602686340,501.71,502.09,501.26,502.06,122
1602686400,502.68,502.79,501.8,501.8,148
1602686460,503.06,503.3,502.37,502.53,97
1602686520,502.65,503.0,502.29,503.0,114
1602686580,503.49,503.76,502.67,502.69,174
1602686640,503.63,503.97,503.25,503.35,160
1602686700,503.25,503.78,503.0,503.44,129
1602686760,503.62,503.78,502.86,503.14,89
1602686820,503.67,503.75,503.0,503.75,115
1602686880,503.28,503.77,503.01,503.55,105
1602686940,503.05,503.51,503.0,503.42,106
1602687000,503.24,503.41,502.5,503.01,118
1602687060,504.19,504.8,503.08,503.08,325
1602687120,504.75,505.01,504.31,504.31,288
1602687180,505.19,505.22,504.54,504.69,146
1602687240,505.3,505.44,505.01,505.2,119
